 -0.18186736111111113       -1.4896114270134149     
 -0.16867762500000000      -0.31850221523205846     
 -0.58705346296296290        0.0000000000000000     
 -0.58007845092592591        0.0000000000000000     
 -0.44919287777777783        0.0000000000000000     
 -0.49761199259259259        0.0000000000000000     
 -0.30198622222222227        0.0000000000000000     
  0.45265796666666669        0.0000000000000000     
  0.36051188888888885        0.0000000000000000     
  0.25764084351851851        0.0000000000000000     
  0.97840513333333345        0.0000000000000000     
   1.5120456805555555       -4.8469107544685238E-008
   1.4078242870370370       -4.3582031939034697E-007
   1.0100849555555556       -2.1125962792971850E-006
  -6.2772592592592741E-003  -2.1125404472772245E-006
 -0.23738198055555557        0.0000000000000000     
 -0.11319358333333332       -6.4187271287254839E-006
  -1.0325493361111111        0.0000000000000000     
  -2.0139416925925926       -1.9196826028020185E-005
  -2.2726971333333332       -5.6239359042407548E-005
  -1.4980553648148147       -5.5915941223397557E-005
  -1.0221885740740739        0.0000000000000000     
  0.37969282222222223        0.0000000000000000     
   2.3982343259259258       -6.8686578875281869E-005
  0.23001350740740742       -5.7441199408866353E-005
   1.2517069444444447E-002   0.0000000000000000     
  0.44889914814814813        0.0000000000000000     
  0.75384148796296302       -4.2606929574085673E-005
  0.53791909999999998       -5.6260071963132536E-005
  0.97744850648148152       -5.6256233145705654E-005
   1.3110776074074073       -5.6255997204038538E-005
   1.7138143333333336       -5.6254075035398590E-005
   2.2856468240740742       -5.7057013475340113E-005
   1.6144325333333334       -5.7054963013570675E-005
  0.28674492222222225       -5.7050793827382888E-005
  0.86237824166666666       -5.6967724116693533E-005
   1.1009439999999999       -5.6731215805069936E-005
  0.98640550833333329       -5.6717306150612070E-005
  0.37814561481481485       -5.7055674677678798E-005
   1.2738913324074075       -1.1646132125466785E-003
   1.4945229833333333       -1.0186315743521468E-004
   2.6333784722222222       -5.2682738970114211E-002
   1.4097175777777777       -6.8940322020993622E-002
   2.0971110666666668       -4.2123904969545184E-002
   1.9280010370370371       -2.9214771166956754E-002
  0.69678879907407398       -7.4988021574693437E-003
  0.21278633333333333       -4.0575267811059895E-003
   5.3763842592592544E-003  -1.9622556744081348E-003
  0.19068357222222221       -2.3330115583244915E-003
  -4.1042583333333327E-002   0.0000000000000000     
 -0.11736057777777778       -6.4643379268249502E-004
  0.54389955555555558       -2.7948464852981566E-004
  0.66184262222222223       -8.0776002349178740E-005
  0.37784031481481484       -8.0184485715723057E-005
  0.45845717037037037       -5.7416536396470549E-005
  0.71792895000000001       -5.7412827623629174E-005
   1.8162877777777777       -5.7423141203095815E-005
   1.4558079148148149       -5.7441483202478770E-005
 -0.29860125555555561        0.0000000000000000     
  -9.1563959259259253E-002   0.0000000000000000     
   1.3314532333333333       -5.6813459509889177E-005
   2.1817331666666666       -5.6933227933283229E-005
   1.6054014740740743       -5.7003896585341733E-005
  0.71375378425925917       -5.7052218338522685E-005
  0.81921391666666665       -5.7052218331402486E-005
  0.77907967407407408       -5.7087265325109462E-005
   1.0067718333333333       -5.7114226060632421E-005
   1.2456301277777777       -5.7135768756170614E-005
   1.1654360314814816       -5.7135768755677173E-005
   1.2385564611111111       -5.7153433538861108E-005
   1.3074492444444443       -5.7153433538629313E-005
   1.7167473194444445       -5.7168236220920421E-005
   2.0095078425925923       -5.7168236220861501E-005
   2.0728600333333334       -5.7180860420124768E-005
   1.7002030555555556       -5.7191784935403298E-005
   3.7598989351851850       -5.7201356061086373E-005
   3.0800112222222222       -5.7201356060776759E-005
   2.7927910685185187       -5.7209830706269845E-005
   2.7339549333333331       -5.7217402704072791E-005
   3.2145719833333333       -5.7217402700407699E-005
   3.8189142462962962       -5.7224221574091472E-005
   4.4848163425925929       -5.7230405009336811E-005
   4.2447964999999996       -5.7230405002444599E-005
   4.8934699851851855       -5.7236046482991764E-005
   3.4232815944444441       -5.7241221815010583E-005
   2.0079922277777777       -5.7245993362897485E-005
   2.0841712592592594       -5.7245993361717785E-005
   3.9680840546296299       -5.7250412080344066E-005
   5.0755608222222222       -5.7254521215160480E-005
   4.3399105481481479       -5.7258357010947023E-005
   3.6567497555555555       -5.7261949928188199E-005
   3.1805457083333328       -5.7265326695864027E-005
   2.1425431055555553       -5.7265326684811454E-005
   3.1118909388888887       -5.7268509529267961E-005
   3.0781487111111110       -5.7268509528558852E-005
   3.4450753750000001       -5.7271518009048810E-005
   2.5760681666666665       -5.7271518008621533E-005
   3.5313935222222224       -5.7274368854836012E-005
   4.1143988629629629       -5.7277076716886533E-005
   3.8869361759259258       -5.7279654543783477E-005
   4.2688749333333336       -5.7282113788045621E-005
   4.5065535787037039       -5.7284464355688012E-005
   3.9619713481481482       -5.7284464341972522E-005
   3.4208606138888884       -5.7286715066204870E-005
   3.4842604814814813       -5.7288873796076827E-005
   3.3248939083333333       -5.7290947653409651E-005
   2.8142112777777779       -5.7290947641024166E-005
   2.7229709999999998       -5.7292943073809014E-005
   2.4380305240740743       -5.7294865732218448E-005
   3.3724982500000000       -5.7296720602238418E-005
   3.5831343185185185       -5.7298511975414374E-005
   3.1972912129629631       -5.7300243335588086E-005
   2.9774034499999997       -5.7300243329213417E-005
   3.2544385120370372       -5.7301918147802076E-005
   3.2580183185185185       -5.7303539286328786E-005
   3.6282641027777780       -5.7305109499728953E-005
   3.4588408611111108       -5.7305109493708873E-005
   3.4434637388888891       -5.7306631166358649E-005
   3.2995329333333334       -5.7308106654374657E-005
   3.1684922740740742       -5.7309538683599168E-005
   3.8331085370370372       -5.7309538661693324E-005
   4.0072177361111114       -5.7310929258798042E-005
   2.7856091074074074       -5.7312280371163206E-005
   3.0835605962962966       -5.7313593630846958E-005
   3.8691353777777775       -5.7314870725955192E-005
   4.4292256944444448       -5.7314870698353193E-005
   4.5970664074074072       -5.7316112803524888E-005
   5.0676451333333334       -5.7317321309469794E-005
   4.8066748055555557       -5.7318497238881901E-005
   4.7603967157407414       -5.7318497206163857E-005
   4.6770774666666668       -5.7319641526078839E-005
   5.4053770694444445       -5.7319641523669220E-005
   5.2970769500000001       -5.7320755098325027E-005
   5.2398195750000003       -5.7321837991827644E-005
   3.6844857555555555       -5.7321837952789482E-005
   2.6906060212962966       -5.7322895004148638E-005
   1.6022855000000000       -5.7323926547671771E-005
   1.5468827916666665       -5.7323926527506715E-005
   2.5506370296296295       -5.7323926526535229E-005
   3.2482944444444444       -5.7324933672931147E-005
   3.3372202481481481       -5.7325916964380692E-005
   3.0169413750000000       -5.7325916870734816E-005
   3.3371893333333333       -5.7326876513588503E-005
   2.4694146935185186       -5.7327812248976712E-005
   1.6825637518518519        9.1018198099846472     
   1.2210534833333333        11.087936840704288     
  0.64393118518518522        8.8452130553139909     
   1.8087203740740740        14.794406550074086     
   1.8316382611111111        5.4878522583726408     
   1.8396132305555555        14.223672368216796     
   1.7984504592592594        9.9865788197955681     
   2.5195879444444444        8.8025463344958439     
   2.3397118833333335        6.8260917603130338     
   2.1161941990740738        10.154957550673998     
   1.9950570999999999        7.2602189475859973     
   2.3405970370370373        14.962287989961908     
   3.2289298240740743        7.5648891664370694     
   2.6637604222222224        15.171543780071886     
   2.3838886592592594        8.1547924117729735     
   1.9205404092592591        12.095412145821626     
   2.2034983777777777        8.0537444846078188     
   1.1710330648148148        11.610511210414643     
  0.16449505555555557        5.9059768958307473     
   1.3892885250000000        10.878974604741813     
   2.0290690851851854        8.0213921357641311     
   2.0224197787037035        13.739196004691735     
   1.9611519999999998        9.6640374577923467     
   2.1104304314814817        11.365639671408587     
   1.2398041000000000        9.3237052128421851     
   1.8443167027777778        13.847428841837711     
   1.4433304777777778        10.158756435592522     
   1.0524553611111112        14.121515481409858     
  0.51794741666666666        9.0230311125238245     
  -5.3721588888888880E-002   9.5128947966006763     
 -0.55529513333333336        5.8190745663499115     
 -0.56127933055555568        6.8361502882260652     
 -0.11902757407407408        6.2431298984537307     
  -2.0574608500000000        9.6447508225515435     
  -2.0588070222222221        5.0467363185718455     
  -1.9408283453703703        9.3855308577334426     
  -1.9107553944444444        4.6573944756011656     
 -0.19644304166666668        8.7514522264824564     
  0.94788185185185181        5.0101166886655619     
   1.6186169370370369        7.7818354703663317     
   2.7105418888888888        4.8092617092173668     
   2.8514489490740740        7.6218410261284930     
   2.9950439259259256        6.1242432113046448     
   2.9371977138888887        9.7579159523950807     
  0.95595741296296288        2.9433876790353111     
 -0.68916838333333341        8.2329484320609367     
  -1.1913298000000001        3.3867149967376804     
  0.55727346296296298        6.5858421566074981     
  0.96320342592592589        2.6572785594231050     
   1.3756188638888891        4.4971065677906950     
   2.1667060666666664       0.47768494312447274     
   2.6559002703703705        3.9902123637194791     
   2.9416225555555551        4.0484397271908392     
   3.0111702249999999        6.2898275055365502     
   3.0785467333333334        4.7249861291759885     
   2.7617008583333336        1.6968451787336107     
   3.3302153981481482        3.1040269393586186     
   3.7499121064814815        6.0351459663272067     
   2.8962478999999997        2.3574316844221812     
   2.4937150648148148        5.6281999099259679     
   1.4998992666666666        2.9057219851335390     
  0.22077658055555555        4.1145029438034726     
  0.73546425925925929        2.1082006319313678     
  0.37476866574074075        3.4828341952758137     
  0.37311231666666667       -1.8642275559821313     
   1.3450463574074074        2.7605888894188411     
   1.1799034259259260        1.9135697058128471     
   1.5332431805555555        1.9351938895743501     
   1.3606836518518519        2.6362212475050342     
   2.2357728453703700        4.1654864697631524     
   1.2217516222222222        1.6820178451162633     
  -1.0626996398148150      -0.22086050206297614     
 -0.87997179629629629       -12.323255194078001     
 -0.76640224999999984       -7.8389748124274092     
 -0.31247421851851853       -17.174850232152693     
  -1.2817071296296292E-002  -12.336668266474646     
  0.82490639999999993       -16.600995232295077     
  0.81107487962962965       -3.8931361883687146     
  0.44203367407407412       -9.1960633892362580     
  0.33435237222222225       -7.3504916107489180     
   1.2176777777777766E-003  -9.7135271025056227     
   1.0703680953703705       -13.469917395894015     
  0.88272716666666673       -6.8085563918720595     
  0.22039626018518516       -13.484423380287183     
   1.4217553777777776       -5.5927900144575915     
  -2.2939883333333355E-002  -2.7943201358883130     
 -0.18574448888888889       -6.8993352797041894     
  -1.3337099120370370       -17.529761995038172     
  -1.6201899777777777       -18.395449259787824     
 -0.34338147962962962       -17.236987946266595     
 -0.85789253703703705       -9.3409580692581358     
 -0.23792608333333332       -3.5383083184424322     
  -4.0203185185185189E-002  -2.6137339077816364     
   1.0412610805555556      -0.98211373955655290     
  0.94169811111111112       -1.3893750795736537     
  0.60381723981481483       -3.0567774184025325     
  0.89297285000000004       -3.3257703993406267     
  0.31151697222222224       -7.2217533791403525     
  0.14833778148148150       -9.4680695401586945     
  0.72455229722222225       -6.1076302059154273     
  0.51922614999999994      -0.75313557103100948     
  0.17619006851851854       -1.7099713564225567     
  -1.2453718888888889       -7.1614308815157415     
 -0.99912068611111104       -9.2654032841077196     
 -0.81464558518518515       -10.000323607989230     
  -1.6109791240740741       -6.8377223276719405     
  -2.8090281222222222       -6.2464912288528467     
  -2.4427879907407406       -13.445062504849375     
 -0.34928452407407407       -8.4084299301015335     
  0.89290506666666658       -3.8373238608977545     
  0.12891389629629629       -3.0730262284603214     
  -2.2216236870370372       -8.7770110148956064     
  -1.8458055555555555       -18.703329694130787     
  -2.5293525935185186       -21.762367534932082     
  -3.0095266222222223       -20.158352301710579     
  -2.6201686138888891       -17.445660927474876     
  -3.7854054166666669       -19.006428114712890     
  -3.9189293287037037       -22.313993927814010     
  -4.8247228000000000       -14.891996934893939     
  -3.9420684342592596       -20.202932085039066     
  -1.9899520777777779       -17.901448307310261     
  -2.3523281777777778       -18.533157106514636     
  -1.9055249814814816       -22.159296768860912     
  -1.0169146935185185       -19.562204407012672     
  0.44790820555555555       -15.948628387034319     
   1.2366569537037035       -8.4712044521729695     
  0.87104905185185189       -8.3990124976022571     
  0.53448612500000003       -10.967452394096028     
 -0.22821525370370371       -11.484025572795758     
  -1.8693366000000000       -11.170199688867910     
  -3.6699342000000001       -10.677410314771862     
  -3.6464805944444443       -18.603318451650210     
  -4.5717570555555564       -21.240721381095000     
  -5.4615866472222221       -16.331984562889090     
  -4.8802425185185188       -18.917959202077441     
  -2.6530875333333332       -11.801163187923294     
  -2.0102115333333335       -11.641484067172655     
  -3.9329150601851852       -13.862360593131598     
  -5.5364666925925921       -15.423489063617524     
  -5.4414246055555555       -19.220793234450923     
  -5.4542800888888889       -16.309132314063675     
  -5.4552971972222224       -17.485786809206360     
  -5.8502410000000005       -19.521681378263565     
  -4.6076227657407411       -16.009524053799737     
  -4.0928408703703703       -14.752837092062521     
  -3.8928923333333332       -17.098689166485372     
  -3.6893312222222221       -16.470473954678084     
  -3.4477817685185181       -20.800705181391265     
  -4.8378835444444448       -16.849554580995914     
  -5.5316713268518525       -15.761433359836531     
  -6.4781558296296300       -16.884002784457323     
  -7.0198100500000002       -19.742390567600722     
  -6.2254965648148151       -25.139684056563482     
  -6.1780409574074078       -28.582402323665008     
  -5.8265857000000008       -26.187427742025989     
  -5.9658941138888881       -26.660668072987562     
  -7.1188255037037029       -26.079591879631323     
  -5.8654416250000008       -26.247279523540897     
  -1.2910875629629630       -11.298691611360482     
  -1.5991138750000000       -14.559826669146560     
  -1.3776700833333333       -17.558662846138532     
  -1.0272339574074074       -14.542641907027132     
  -2.2783879259259261       -22.432965709283280     
  -2.3302004416666664       -27.095463447706379     
  -2.4653651500000002       -26.141023614942839     
  -5.3352431046296287       -18.638197789508553     
  -3.5980137777777781       -20.411277288526747     
  -1.1780347222222216E-002  -4.5703437529646180     
  -2.0750283092592592       -7.7918469779642692     
  -4.9179588944444443       -11.631660367914662     
  -5.7056875592592595       -15.526250615318418     
  -6.5934131796296302       -13.836305612332751     
  -7.1363695833333329       -16.789199002226098     
  -6.8746857037037028       -21.137001784986126     
  -4.1995982592592593       -23.258083859522088     
  -2.9122458611111113       -18.234889466846340     
  -1.8452219851851852       -21.545864840575632     
 -0.91313924999999996       -20.830792076509141     
  0.60521743333333333       -3.8275548132693871     
  0.88786373333333335       -9.1416547207774670     
 -0.50287635925925922       -17.342163908902222     
 -0.33335495000000004       -18.938823320811423     
 -0.69177292592592587       -17.825638378977885     
 -0.60266348333333342       -9.1630993205685627     
  -3.3663407333333333       -6.6274012337107706     
  -3.4428239925925928       -23.701521035458597     
 -0.53537730000000006       -9.2896650579033917     
 -0.41821856944444447       -15.667580761118586     
 -0.74656600185185173       -17.191982509213005     
 -0.80888158518518516       -14.177936291547724     
  -1.1259804666666664       -10.590281023796649     
 -0.67284474166666675       -8.5383664663738728     
 -0.94688245370370372       -3.6656944522736694     
  0.49820246944444446       -6.4038720132440403     
   2.0787453703703704       -10.233563118599477     
  0.88036750462962965       -5.8610547078799868     
  0.19649666666666665       -1.5307712916098239     
 -0.12965832407407407       -2.0562442602990814     
  0.94688632592592603       -5.1790351650118396     
  0.16115290833333332       -1.9204656908248694     
  0.43216341481481485      -0.91473365873781631     
  0.67555867870370367        0.0000000000000000     
  0.65569511111111112        0.0000000000000000     
   1.5709820648148149        0.0000000000000000     
   1.3142944777777779        0.0000000000000000     
  0.10850010000000000       -6.5232856999096498     
  -1.9441915851851854       -6.3499157712244028     
  -3.9733847499999997       -10.031226472971980     
  -2.9750722500000002       -11.928757377971635     
 -0.54597111018518518       -3.7781110114069634     
 -0.51123482592592595       -1.4631795305292599     
 -0.43716528888888889      -0.87953945121580546     
 -0.75849674074074069      -0.74097336178175510     
  -1.2398836750000000       -1.5752374492252557     
  -1.0089863555555556       -1.7683502304373633     
 -0.96250298518518507       -2.0066514901462256     
  -2.0141289703703706       -3.2571318630238579     
  -2.9481813333333333       -8.3256472668483070     
  -2.1036644777777780       -10.142464968710328     
  -3.0737981342592589       -8.2424126740676229     
  -3.0870502499999999       -13.951382793737878     
  -3.0157705231481482       -19.835016538851761     
  -3.5567377777777778       -17.051539187698836     
  -4.1758869083333323       -16.255064631975699     
  -5.0677282166666666       -16.408084653115793     
  -5.1026884287037042       -17.326927206064738     
  -3.3842782666666666       -21.616287848752052     
  -2.9593765092592594       -21.407831446779710     
  -3.4013449407407412       -21.815540087031337     
  -3.9838944333333335       -19.605982236056917     
  -5.4619456074074071       -17.578270122420406     
  -3.8344387611111115       -19.500948450822307     
  -4.5475728888888884       -20.506383414803537     
  -3.8810682185185188       -22.235575968122731     
  -2.9609980407407410       -25.137105362190567     
  -2.3538506499999996       -21.209310624638704     
  -1.9407257111111111       -18.246126037684604     
  -2.7251139074074069       -16.236862136612785     
  -1.3613393111111112       -4.3991745637817985     
  -1.2397158685185186       -3.0819138893730269     
 -0.79084680185185185       -7.7001502562949327     
 -0.85800736388888887       -7.1363335493859950     
  -1.9293833148148147       -4.3325556460272878     
  -1.3980619009259259       -5.3755652478795923     
 -0.85416669999999995       -7.8809404374636074     
 -0.13410738888888890       -14.128164774982508     
 -0.42992437037037035       -3.9181521398895143     
  -1.1233533055555558       -7.2648565132433305     
  -2.1798211981481486       -8.8582163055646106     
  -2.0955574777777777       -20.260888050894010     
  -1.8916447000000001       -20.262725009581885     
  -1.4999873277777778       -19.265517497445018     
  -2.5155267037037037       -11.186723054968468     
  -3.4026250000000000       -10.448592442481527     
  -4.3397602666666666       -12.941605826847820     
  -5.1475522453703704       -22.180113690459308     
  -3.2376669277777781       -20.795030901795997     
 -0.90822133796296300       -12.317319924172352     
  -4.1080269925925927       -2.9780928387198742     
  -7.5541637333333336       -18.502241405538172     
  -2.6709825814814812       -8.3600856865165838     
  -4.1687252888888882       -7.2164136566793218     
  -5.9546700000000001       -8.0887846015176592     
  -9.4283611000000001       -19.554684770773122     
  -10.433382909259260       -24.693511488862327     
  -9.9657658666666666       -27.923679780557762     
  -8.1348348259259264       -34.618435903658849     
  -3.2729859861111112       -20.693462831347830     
 -0.50355526111111104       -3.5567919383096864     
 -0.65532404074074080       -1.8600775659759279     
  -2.4002815111111113       -4.6584956170038936     
  -5.2684832166666657       -11.690118147149349     
  -4.9305431203703707       -25.082953275644201     
  -4.8831514314814815       -26.649798553057707     
  -5.1033401999999999       -19.945369757801927     
  -6.6715217379629630       -18.372934351149098     
  -3.7285408388888892       -19.928412070624233     
  -1.2615580555555557       -3.6312955776936064     
  -7.0711885777777779       -11.387517840738667     
  -7.0896193694444447       -25.322538618359971     
  -7.3749789166666666       -21.311544612082059     
  -7.0880010981481476       -21.688750517317743     
  -6.3697036666666662       -21.236353806793517     
  -5.6056441333333336       -20.971227601172899     
  -6.2727880037037034       -18.461104941581567     
  -5.7794047805555557       -26.747148419051399     
  -5.4548726888888890       -23.808655500144141     
  -4.8039679212962971       -18.060919477247495     
  -2.3839117981481484       -14.729581338119544     
 -0.96033172499999997       -24.077291778507146     
  -1.0163226740740743       -12.174429133915510     
  -1.4590218796296295       -10.116318568705822     
  -1.8817366111111111       -10.019158209544571     
  -2.1796320027777782       -14.776754251500506     
  -1.9579063333333333       -13.183003334413797     
  -2.5514369083333333       -18.377990080670742     
  -1.1855998574074074       -17.843256100357507     
  -2.8663976851851850E-002  -1.3244171203677979     
  -5.0459799999999999E-002 -0.40508784200699210     
 -0.50481147407407412       -8.2533767369272368     
 -0.94629511851851844       -4.0551186284976666     
  -2.0492494805555559       -6.0272737475968370     
  -3.5276771481481486       -10.279803454823991     
  -2.8486570222222221       -14.122647391852752     
  -2.0535953388888890       -11.049431193568353     
  -2.5754727064814813       -11.839367860845073     
  -3.6726462296296294       -10.213649753470520     
  -3.6344931250000001       -12.346823219923294     
  -3.4604979555555557       -12.432196302780653     
  -3.1366225907407408       -15.516908550631058     
  -3.0554198000000001       -14.681068645445862     
  -2.6938569083333332       -17.370305861998020     
  -4.5141998425925927       -11.720365010776447     
  -7.4513190638888886       -15.383263289886941     
  -9.6341095037037032       -19.371276929954519     
  -9.6836601268518514       -24.170518506808804     
  -8.3550331000000000       -28.324619223358383     
  -5.7914345231481477       -26.287377150713098     
  -8.4197455259259275       -15.784446845598779     
  -11.958819888888888       -27.681614353880576     
  -13.354100133333334       -31.119403300255982     
  -11.643966016666667       -34.829989245759123     
  -12.851139666666667       -30.425003566927444     
  -13.849903612962963       -31.061359322031308     
  -14.013022440740741       -34.441894871250469     
  -15.475983258333333       -32.797618468341938     
  -14.167400614814815       -37.819863860754850     
  -6.4205257685185186       -18.294437384017556     
  -2.1066273000000000       -5.5403844579076917     
  -6.7586710333333331       -4.7979450352801223     
  -21.225958296296298       -23.866083397447881     
  -19.015640433333335       -38.907536113261813     
  -17.355416166666668       -46.280802584365773     
  -13.045550926851853       -37.648596102636020     
  -7.9805117333333335       -30.383307848908231     
  -4.6932408527777776       -21.839535187332956     
  -3.9722479722222221       -21.351884750560600     
  -5.4918876666666669       -13.483049603142092     
  -6.3707227370370374       -16.284543779542446     
  -6.4268445305555559       -19.451815131649909     
  -6.3513709555555558       -17.469455528307947     
  -5.9853023749999998       -27.038709338630014     
  -6.1518814444444443       -26.483814867048011     
  -5.5872362250000007       -26.242121461214026     
  -5.4881816666666658       -24.862539214171051     
  -5.7286935064814815       -23.764572726807671     
  -6.3749428000000004       -21.266344425607940     
  -5.6172367500000000       -29.337277479278782     
  -8.9184412499999990       -28.575225184720011     
  -11.052618911111111       -16.914792239714643     
  -10.061503259259259       -15.581580588884094     
  -9.0904883648148154       -13.366827817867261     
  -10.880470499999999       -16.803105878966448     
  -10.094282786111110       -26.610417272679939     
  -11.897268670370369       -24.283685054144257     
  -7.9193288861111109       -21.963585872776207     
  -4.7216357574074070       -19.727335547217933     
  -5.7644989166666667       -24.819619618997422     
  -6.5682805555555550       -27.174333601584607     
  -8.5711326027777783       -24.662578877241458     
  -4.0758846092592593       -14.693551338771442     
  -3.6633170833333333       -20.704705874618867     
  -4.0806130000000005       -13.627911980825047     
  -4.6069929787037038       -18.597490902968843     
  -6.0635668999999996       -16.231812366794713     
  -7.3931709398148149       -19.361200291706524     
  -7.4997248888888892       -18.857079920957659     
  -8.6425025000000009       -20.261768874264931     
  -11.137706194444444       -24.401396660046174     
  -8.2361725407407409       -26.192402276205172     
  -3.6148867999999998       -13.211292334952304     
  -5.8177096768518526       -15.376092460611119     
  -5.4502240833333335       -14.180008046145929     
  -7.4189816388888890       -12.911170298209811     
  -7.6785336666666666       -21.655492380262103     
  -9.5766654398148141       -29.381825794101076     
  -10.165667933333333       -29.168463005067991     
  -10.395117356481482       -28.073624914765361     
  -10.833218244444444       -29.428557467310668     
  -9.5907596999999996       -31.168093481873086     
  -8.5099012722222227       -30.450410927516515     
  -7.8577925759259264       -34.703819281806261     
  -7.2615364444444443       -33.091479114170482     
  -7.3516454416666672       -27.782159202709352     
  -10.805353740740740       -20.490631787089939     
  -12.508691038888889       -21.091921887129274     
  -11.694321603703704       -16.612773254540798     
  -10.602343550925927       -23.885650325939764     
  -11.643002766666665       -27.588788023824009     
  -12.754523763888889       -28.667671097719222     
  -13.317900392592595       -31.571568218334960     
  -14.310436966666666       -33.084211435014197     
  -15.183992981481481       -31.808110126847367     
  -16.174118241666665       -32.897619085152144     
  -13.570621700000000       -30.746419374270175     
  -11.967556096296297       -32.688502070599753     
  -5.2045281129629624       -18.007377454958430     
  -4.5316824999999996       -13.745795466497896     
  -4.0164516222222222       -13.785331143220844     
  -2.2644397388888886       -10.262603289506274     
  -1.8817720499999999       -9.1770599951881877     
 -0.96628876388888885       -4.8424801657955641     
  -1.2605647037037035       -2.5679697915166457     
  -5.6571387444444445       -8.1558430336419860     
  -12.757300468518519       -20.697327000151262     
  -10.820321970370371       -33.563928988602953     
  -8.9256023333333339       -29.221937803249489     
  -2.2507101805555556       -9.8175046578985530     
  -1.2683822685185184       -15.818427336421792     
  -1.3602092111111113       -13.451062320609424     
  -1.2493520629629629       -6.7043475646445927     
  -1.6737681287037036       -5.6642250972811325     
  -1.7058296666666668       -7.7871324468942476     
  -1.0112326611111111       -7.6303605861902497     
 -0.56086316296296290       -2.7123992190802255     
  -1.1281921166666669       -9.2433624090234616     
  -1.3645261981481480       -2.0198926299434561     
 -0.87519104629629640       -2.4017289220263365     
  -1.5690431222222223       -5.9137432280213034     
 -0.70290063611111109       -4.8124240289425302     
  -1.1433697555555555       -3.8473961431215002     
  -1.4685563222222222       -4.8933991297935790     
  -2.5422588518518521       -5.4414022099518320     
  -1.1435211324074075       -4.6761336054659068     
 -0.83609884999999995       -2.2449551402788757     
  -1.0225750194444445       -8.2938691287754978     
  -1.0297873370370372       -3.7474076237560894     
 -0.88068743055555554       -6.6451923904484147     
  -1.1050624462962964       -7.0185847758145883     
 -0.95430166759259261       -3.4348696932879079     
  -1.2655520666666666       -2.5575852474961493     
 -0.57839473055555557       -5.7674677275456929     
 -0.32556104629629629       -11.087697173573986     
 -0.28608281666666668       -16.738068841557890     
 -0.81357222592592593       -5.3584492401660100     
 -0.81743956018518527       -3.2212797796203745     
 -0.79753891111111108       -5.9426610445529491     
  -1.4396127407407406       -5.0920986023903652     
  -2.0144006074074077       -5.0715600556844720     
  -3.2493296861111114       -6.6764245456082563     
  -4.1756076240740745       -14.432551496457563     
  -1.9863285546296297       -19.087550764913402     
  -1.2699879999999999       -17.132022234357521     
  -1.8265229916666668       -13.098438622272113     
   1.0944319074074074      -0.42481856216556935     
  0.82302457777777771      -0.42111105232561385     
 -0.64230390370370372       -9.3028703820808119     
  -2.8007403935185184       -17.889073086723101     
 -0.64626452222222219       -5.6679948000617060     
  -7.0541436009259257       -9.7412367004032490     
  -8.0712198666666666       -21.162914383235233     
  -4.9441910499999997       -14.625525805750556     
  -5.3790662592592593       -22.047683930368493     
  -4.0628075888888890       -13.268478807662632     
  -1.3884434888888886       -7.3272631365147163     
  -5.4870207990740738       -5.6489222641572496     
  -11.981219720370371       -18.704470577860917     
  -12.553759180555556       -25.115980360178810     
  -12.190879196296297       -25.805783612231551     
  -13.919994372222224       -24.496201386599950     
  -14.787252966666665       -24.892506149956006     
  -16.665492156481481       -31.063545714174353     
  -16.270644666666669       -29.262187201368789     
  -12.208501352777777       -20.430901200811434     
  -12.595413268518520       -20.199471003990169     
  -15.238143492592592       -24.513268187946778     
  -14.766873622222223       -24.719467385762869     
  -14.576336587962961       -28.066244865293413     
  -9.9832671037037031       -29.616833349442942     
  -5.5995058666666671       -22.128467475214478     
  -5.6354730296296296       -12.588046722931097     
  -5.8802442981481482       -9.9585864474060486     
  -6.7158656111111110       -11.886214041049925     
  -5.9203953388888886       -9.3605728652201492     
  -4.7733503666666666       -6.1242391935136311     
  -4.9459120472222224       -5.7731277774761907     
  -5.9771979111111104       -6.9531668639340865     
  -7.4476122777777789       -7.5264327271463003     
  -10.392837800000001       -10.252148685229940     
  -9.4545450666666664       -24.245028202361254     
  -5.2231551314814810       -24.971447184683939     
  -5.0134139805555558       -16.358450153108151     
  -2.8040039814814812       -10.771658193554174     
  -1.9484246629629629       -7.1258777353002074     
  -2.4561174333333335       -11.150972591116442     
 -0.22258041296296296       -10.790497652420584     
  0.25719876296296296       -1.8652996260618124     
  -2.6741282916666664       -5.0323427925202964     
 -0.66728310370370369       -3.0055876845711964     
 -0.13179419166666670        0.0000000000000000     
  -8.0165143777777779       -9.7760924044112016     
  -8.7534978018518519       -11.670551562198852     
  -11.748904814814814       -17.464434342250996     
  -12.592266819444443       -26.182805116855548     
  -12.166008192592592       -27.147770571888941     
  -9.1041781037037026       -24.006455219779610     
  -6.3218915166666667       -27.075357534318385     
  -5.9544346759259259       -16.025088304684914     
  -7.4501726777777773       -24.660963328444041     
  -3.8192969722222223       -19.446276594359631     
 -0.97911812222222228       -11.593953992341312     
  -1.5556873148148147       -9.9116007847489982     
  -2.0574671111111114       -4.2012721729520877     
  -2.8487577064814813       -12.356237498436485     
  -2.4378844296296296       -18.612350422425010     
  -3.7136469250000004       -15.611627846950569     
  -5.1205230703703704       -18.875982931181085     
  -6.2579556527777775       -15.745988876434467     
  -7.8101504444444450       -13.669198572470236     
  -7.9400880333333328       -18.200032583375588     
